time,optic_flow,activation,optic_flow_cn45,activation_cn45,optic_flow_c45,distance,activation_c45,velocity,activation_gradient
5.706e+11,"[[[  3.39441186e-08  -2.29459318e-09]
  [  2.02786072e-08  -9.66269198e-09]
  [ -6.82164147e-09  -2.66551474e-08]
  ..., 
  [ -1.61028871e-17   4.73310033e-17]
  [ -1.59772897e-17   4.31874604e-17]
  [ -1.67487348e-17   4.09621593e-17]]

 [[  9.20761600e-09  -1.49747628e-08]
  [  5.33869926e-09  -3.04488665e-08]
  [ -1.22288441e-07  -1.15207598e-07]
  ..., 
  [ -2.69173323e-17   7.47099735e-17]
  [ -2.64293602e-17   6.85057550e-17]
  [ -2.71310013e-17   6.41209235e-17]]

 [[ -4.65067203e-08  -2.05208632e-08]
  [ -1.37262759e-07  -7.95205324e-08]
  [ -5.00009435e-07  -2.81355199e-07]
  ..., 
  [ -3.86719245e-17   1.11863936e-16]
  [ -3.72263900e-17   1.01201372e-16]
  [ -3.77090333e-17   9.59712615e-17]]

 ..., 
 [[ -2.23605275e+00   5.45979595e+00]
  [ -2.19023418e+00   5.53504181e+00]
  [ -2.09058094e+00   5.62706757e+00]
  ..., 
  [  2.27530742e+00   5.16410923e+00]
  [  2.43506360e+00   5.03388786e+00]
  [  2.48628664e+00   4.96865940e+00]]

 [[ -2.17190194e+00   5.42903757e+00]
  [ -2.13202238e+00   5.51667786e+00]
  [ -2.05449510e+00   5.63086700e+00]
  ..., 
  [  2.15991592e+00   5.01552057e+00]
  [  2.33707547e+00   4.85555792e+00]
  [  2.38289666e+00   4.79568243e+00]]

 [[ -2.07182050e+00   5.37965727e+00]
  [ -2.03912044e+00   5.47749710e+00]
  [ -2.00285196e+00   5.60630131e+00]
  ..., 
  [  1.96791053e+00   4.63381100e+00]
  [  2.12195826e+00   4.41377163e+00]
  [  2.11876535e+00   4.29196453e+00]]]",0.430391288055,,,,13.5989866383,,3.07236409187,0.00607583072015
5.707e+11,"[[[ -1.33131073e-06   1.24186283e-06]
  [ -1.15710304e-06   1.38591054e-06]
  [ -1.16932927e-06   1.44635942e-06]
  ..., 
  [  1.70596149e-06   1.86434852e-06]
  [  1.54660313e-06   1.89476577e-06]
  [  1.35231403e-06   2.01653756e-06]]

 [[ -1.04185699e-06   1.35977359e-06]
  [ -8.83392715e-07   1.53577844e-06]
  [ -9.16370936e-07   1.67678911e-06]
  ..., 
  [  3.41702184e-06   2.33346486e-06]
  [  3.23030099e-06   2.44093849e-06]
  [  2.93015910e-06   2.69632119e-06]]

 [[ -8.33069805e-07   1.39934139e-06]
  [ -7.13033216e-07   1.61963555e-06]
  [ -7.60586488e-07   1.80836230e-06]
  ..., 
  [  5.41537702e-06   2.40397594e-06]
  [  5.08304720e-06   2.56427325e-06]
  [  4.71462590e-06   2.95849259e-06]]

 ..., 
 [[ -1.95297217e+00   4.78889942e+00]
  [ -1.87592554e+00   4.76769495e+00]
  [ -1.84263754e+00   4.78046179e+00]
  ..., 
  [  2.35618806e+00   4.49701738e+00]
  [  2.39827871e+00   4.33706379e+00]
  [  2.41763067e+00   4.22851276e+00]]

 [[ -1.87460315e+00   4.72512388e+00]
  [ -1.79384613e+00   4.68256330e+00]
  [ -1.76828122e+00   4.69323206e+00]
  ..., 
  [  2.04722571e+00   3.93222117e+00]
  [  2.03909421e+00   3.68885255e+00]
  [  2.02544308e+00   3.51245403e+00]]

 [[ -1.81717956e+00   4.52288246e+00]
  [ -1.71770930e+00   4.44276190e+00]
  [ -1.68770444e+00   4.44777870e+00]
  ..., 
  [  1.64176261e+00   2.98203564e+00]
  [  1.59351492e+00   2.74306607e+00]
  [  1.59180737e+00   2.63631034e+00]]]",0.412579892169,,,,13.2886075898,,3.0737798214,-0.0184878436268
5.708e+11,"[[[  9.29734824e-07   7.75352191e-07]
  [  9.94930815e-07   8.25533732e-07]
  [  1.03320963e-06   8.26008488e-07]
  ..., 
  [ -5.22461789e-07  -2.83612479e-07]
  [ -3.50638430e-07  -2.80612028e-07]
  [  1.58540999e-07  -1.45549009e-07]]

 [[  9.07587207e-07   8.83692792e-07]
  [  9.63873845e-07   9.45650640e-07]
  [  1.10744202e-06   1.04264029e-06]
  ..., 
  [ -1.91688105e-06  -2.74143673e-07]
  [ -1.48579772e-06  -2.24019885e-07]
  [ -6.44056001e-07  -9.27859105e-08]]

 [[  8.02866793e-07   8.88276475e-07]
  [  9.33533499e-07   9.95805863e-07]
  [  1.30531453e-06   1.22492338e-06]
  ..., 
  [ -3.34524407e-06  -3.92166243e-07]
  [ -2.67369205e-06  -3.13795113e-07]
  [ -1.90384196e-06  -1.46499659e-07]]

 ..., 
 [[ -1.87475526e+00   4.50679588e+00]
  [ -1.85900962e+00   4.66378212e+00]
  [ -1.89333725e+00   4.83212996e+00]
  ..., 
  [  1.99409437e+00   4.23870420e+00]
  [  1.98314309e+00   4.01779222e+00]
  [  1.98959684e+00   3.81435919e+00]]

 [[ -1.72575271e+00   4.23205757e+00]
  [ -1.72634995e+00   4.42063951e+00]
  [ -1.76710939e+00   4.59609890e+00]
  ..., 
  [  1.80588281e+00   4.00474215e+00]
  [  1.78918338e+00   3.74968433e+00]
  [  1.81380129e+00   3.54587388e+00]]

 [[ -1.50151014e+00   3.81625366e+00]
  [ -1.52751338e+00   4.05460310e+00]
  [ -1.57023787e+00   4.24971294e+00]
  ..., 
  [  1.48876047e+00   3.51108551e+00]
  [  1.49446952e+00   3.27471876e+00]
  [  1.53135931e+00   3.07190585e+00]]]",0.393415600801,,,,12.9785280201,,3.0710105896,-0.00352023645282
5.709e+11,"[[[  3.11296233e-08  -1.87129801e-09]
  [  1.84378948e-08  -3.59885566e-09]
  [  2.51487875e-09  -1.34746181e-09]
  ..., 
  [  1.51703941e-10  -4.46307125e-09]
  [  4.83894240e-08  -2.02041299e-08]
  [  4.04506508e-08  -6.31847712e-08]]

 [[ -6.00910566e-09  -2.42164973e-08]
  [  2.44605562e-08  -1.78424422e-08]
  [  1.03941584e-08  -1.06166596e-08]
  ..., 
  [  2.68466449e-09  -8.54032223e-09]
  [  1.48092980e-07  -4.19302246e-08]
  [  1.35952988e-07  -1.02992040e-07]]

 [[ -6.99603486e-09  -2.39822580e-08]
  [  8.95492676e-08  -8.90672514e-09]
  [  9.12198388e-08   1.98667149e-09]
  ..., 
  [ -2.63737121e-09  -1.52078101e-08]
  [  2.81025820e-07  -7.44947926e-08]
  [  3.82319683e-07  -1.63860832e-07]]

 ..., 
 [[ -2.62459278e+00   5.31622171e+00]
  [ -2.52871919e+00   5.26527166e+00]
  [ -2.45208669e+00   5.24783754e+00]
  ..., 
  [  2.38992977e+00   4.09019041e+00]
  [  2.42414546e+00   4.04967022e+00]
  [  2.32533693e+00   3.86305785e+00]]

 [[ -2.60282803e+00   5.23350763e+00]
  [ -2.50204921e+00   5.15966225e+00]
  [ -2.44367194e+00   5.13055944e+00]
  ..., 
  [  2.15603256e+00   3.65198088e+00]
  [  2.15581751e+00   3.58215189e+00]
  [  1.99254048e+00   3.28038216e+00]]

 [[ -2.46916842e+00   4.93997431e+00]
  [ -2.36996222e+00   4.86407185e+00]
  [ -2.30912375e+00   4.83304834e+00]
  ..., 
  [  1.87023127e+00   3.22106600e+00]
  [  1.82710052e+00   3.10628223e+00]
  [  1.61676753e+00   2.71372962e+00]]]",0.405539419264,,,,12.6668671807,,3.070728302,0.00914642625659
5.71e+11,"[[[ -1.67959865e-06  -3.11192991e-08]
  [ -2.05033120e-06   8.66199201e-08]
  [ -2.26130442e-06   1.56198737e-07]
  ..., 
  [  3.50571447e-08   7.58680528e-07]
  [ -6.87164317e-08   6.28235455e-07]
  [ -2.16117030e-07   4.12392666e-07]]

 [[ -1.38421944e-06  -1.58131446e-08]
  [ -1.79159383e-06   9.02775170e-08]
  [ -2.08312395e-06   1.17136864e-07]
  ..., 
  [ -2.38659055e-07   8.46633554e-07]
  [ -6.11586586e-07   6.18955539e-07]
  [ -9.44363762e-07   3.29396869e-07]]

 [[ -6.56942746e-07  -1.15155849e-08]
  [ -1.12044711e-06   5.08690654e-08]
  [ -1.54710960e-06   4.24177471e-10]
  ..., 
  [ -6.38782694e-07   1.19442211e-06]
  [ -1.28911665e-06   8.99654594e-07]
  [ -1.60635932e-06   5.35642187e-07]]

 ..., 
 [[ -2.14381075e+00   5.27408218e+00]
  [ -2.08350730e+00   5.27353001e+00]
  [ -2.02415729e+00   5.26871300e+00]
  ..., 
  [  1.98010588e+00   5.00495291e+00]
  [  2.15224576e+00   4.89556980e+00]
  [  2.28507495e+00   4.82235289e+00]]

 [[ -2.06955552e+00   5.24836969e+00]
  [ -2.01318765e+00   5.25833416e+00]
  [ -1.95659912e+00   5.25841188e+00]
  ..., 
  [  1.89427352e+00   4.89456367e+00]
  [  2.06461120e+00   4.76951408e+00]
  [  2.18504667e+00   4.68303394e+00]]

 [[ -1.98899305e+00   5.22458839e+00]
  [ -1.94953680e+00   5.25634384e+00]
  [ -1.90223777e+00   5.26507521e+00]
  ..., 
  [  1.71949553e+00   4.60394287e+00]
  [  1.87660754e+00   4.43744135e+00]
  [  1.96532094e+00   4.30234766e+00]]]",0.411708453315,,,,12.3561177922,,3.073554039,0.0320230193917
5.711e+11,"[[[  1.81841665e-06  -2.96204348e-07]
  [  2.00100658e-06  -4.16082770e-07]
  [  1.87212527e-06  -4.42914882e-07]
  ..., 
  [  8.26749954e-07  -7.69816950e-07]
  [  1.22561732e-06  -5.44717466e-07]
  [  1.62960134e-06  -2.43971925e-07]]

 [[  1.63575885e-06  -4.33377096e-07]
  [  1.86038960e-06  -6.13750103e-07]
  [  1.73453589e-06  -6.78933418e-07]
  ..., 
  [  2.39463589e-06  -6.75237004e-07]
  [  3.16160458e-06  -3.38563098e-07]
  [  3.82715098e-06   8.57446381e-09]]

 [[  1.05908885e-06  -3.40206554e-07]
  [  1.29084560e-06  -5.54054736e-07]
  [  1.15746332e-06  -6.56921884e-07]
  ..., 
  [  3.92736229e-06  -9.04230035e-07]
  [  4.99493899e-06  -6.05876494e-07]
  [  5.74306341e-06  -2.75041742e-07]]

 ..., 
 [[ -2.26089549e+00   5.73337650e+00]
  [ -2.25092053e+00   5.83979797e+00]
  [ -2.20358610e+00   5.91204453e+00]
  ..., 
  [  2.35839057e+00   4.89814329e+00]
  [  2.38112116e+00   4.84403849e+00]
  [  2.39095664e+00   4.80773258e+00]]

 [[ -2.21037984e+00   5.66026449e+00]
  [ -2.21205711e+00   5.76064110e+00]
  [ -2.16477561e+00   5.83447599e+00]
  ..., 
  [  2.13722086e+00   4.53677273e+00]
  [  2.11345863e+00   4.40581226e+00]
  [  2.09994245e+00   4.34773636e+00]]

 [[ -2.12654018e+00   5.50694942e+00]
  [ -2.13815618e+00   5.62938547e+00]
  [ -2.10620093e+00   5.71322203e+00]
  ..., 
  [  1.81011844e+00   3.96742511e+00]
  [  1.74098802e+00   3.76012588e+00]
  [  1.71881258e+00   3.71082854e+00]]]",0.469585458047,,,,12.0432959845,,3.07495045662,0.0104964094851
5.712e+11,"[[[ -1.41058126e-06   7.19712148e-08]
  [ -1.42356544e-06   5.16861256e-08]
  [ -1.45959552e-06   6.16571683e-08]
  ..., 
  [  2.03142508e-06  -2.21786649e-07]
  [  1.89154321e-06  -2.16905008e-07]
  [  1.76410902e-06  -2.16977412e-07]]

 [[ -1.16135493e-06   1.02341318e-07]
  [ -1.17596539e-06   1.09712822e-07]
  [ -1.23428379e-06   1.28877417e-07]
  ..., 
  [  2.78706352e-06  -3.54320548e-07]
  [  2.51655069e-06  -3.74752290e-07]
  [  2.35246580e-06  -4.04490805e-07]]

 [[ -4.92815445e-07  -3.98774951e-08]
  [ -5.40780604e-07  -1.61294373e-08]
  [ -6.29407680e-07   2.01322994e-08]
  ..., 
  [  3.92180300e-06  -5.09741767e-07]
  [  3.63100207e-06  -5.58876820e-07]
  [  3.47916716e-06  -5.89482056e-07]]

 ..., 
 [[ -2.18465328e+00   5.14933062e+00]
  [ -2.08676052e+00   5.19230986e+00]
  [ -2.03304553e+00   5.24150085e+00]
  ..., 
  [  1.73404396e+00   4.80128145e+00]
  [  1.82163179e+00   4.77329254e+00]
  [  2.07730603e+00   4.83105469e+00]]

 [[ -2.08344007e+00   5.12809658e+00]
  [ -1.98186862e+00   5.18481064e+00]
  [ -1.94726551e+00   5.24351692e+00]
  ..., 
  [  1.52003467e+00   4.51594543e+00]
  [  1.59432542e+00   4.46773958e+00]
  [  1.92502725e+00   4.62700462e+00]]

 [[ -1.94560337e+00   5.02389288e+00]
  [ -1.84383547e+00   5.10792923e+00]
  [ -1.81895590e+00   5.19035196e+00]
  ..., 
  [  1.28697288e+00   4.11757994e+00]
  [  1.36923766e+00   4.09354925e+00]
  [  1.75219405e+00   4.36625576e+00]]]",0.432701272285,,,,11.7319254415,,3.07804489136,-0.0311918801421
5.713e+11,"[[[ -8.61890726e-07   3.35153373e-07]
  [ -1.16649107e-06   4.66715647e-07]
  [ -9.59295789e-07   4.61515214e-07]
  ..., 
  [  7.17142711e-07  -3.57138759e-07]
  [  1.36646815e-06  -3.46984280e-07]
  [  1.89130310e-06  -2.92594677e-07]]

 [[ -9.50506944e-07   4.39498052e-07]
  [ -1.29971738e-06   6.42060684e-07]
  [ -1.07837047e-06   6.81991935e-07]
  ..., 
  [  1.42515660e-06  -6.34188737e-08]
  [  2.42610986e-06  -1.22184062e-07]
  [  3.33268508e-06  -2.08086661e-07]]

 [[ -9.69464168e-07   4.97953465e-07]
  [ -1.33110461e-06   7.35895810e-07]
  [ -1.10816381e-06   8.05497962e-07]
  ..., 
  [  2.43008981e-06  -1.02436054e-07]
  [  3.60086892e-06  -2.06198180e-07]
  [  5.04235777e-06  -3.40544517e-07]]

 ..., 
 [[ -2.49558330e+00   5.24488354e+00]
  [ -2.40268278e+00   5.19252872e+00]
  [ -2.30809236e+00   5.12575245e+00]
  ..., 
  [  2.31106591e+00   5.05284882e+00]
  [  2.33716583e+00   4.96372652e+00]
  [  2.36300826e+00   4.90280533e+00]]

 [[ -2.48508191e+00   5.24326134e+00]
  [ -2.37467647e+00   5.18326807e+00]
  [ -2.26498556e+00   5.10875988e+00]
  ..., 
  [  2.27098966e+00   4.97034025e+00]
  [  2.29626679e+00   4.88017702e+00]
  [  2.32917166e+00   4.82448530e+00]]

 [[ -2.46213388e+00   5.17185736e+00]
  [ -2.35271049e+00   5.11595678e+00]
  [ -2.22263432e+00   5.01803875e+00]
  ..., 
  [  2.19443226e+00   4.78827143e+00]
  [  2.21388507e+00   4.65921783e+00]
  [  2.25926208e+00   4.58262682e+00]]]",0.407201697763,,,,11.4186491236,,3.08014702797,-0.0048049717906
5.714e+11,"[[[  1.52761356e-06   1.47702985e-06]
  [  2.06566710e-06   1.52489861e-06]
  [  1.86549119e-06   1.37914424e-06]
  ..., 
  [  1.37899974e-06   2.69513322e-07]
  [  1.22385507e-06   2.38791131e-07]
  [  1.04662195e-06   2.25641983e-07]]

 [[  1.49216260e-06   1.37423365e-06]
  [  2.06378922e-06   1.40606608e-06]
  [  1.85696933e-06   1.35250639e-06]
  ..., 
  [  1.58710759e-06   7.38213899e-08]
  [  1.37410848e-06   4.65716283e-08]
  [  1.06647747e-06   6.17692990e-08]]

 [[  7.35801564e-07   1.15955140e-06]
  [  1.32089701e-06   1.15440434e-06]
  [  1.25497695e-06   1.20440768e-06]
  ..., 
  [  1.88328841e-06  -2.29701456e-07]
  [  1.64504411e-06  -2.44556986e-07]
  [  1.25227109e-06  -1.81578997e-07]]

 ..., 
 [[ -1.73122799e+00   4.86992264e+00]
  [ -1.79093921e+00   4.97492695e+00]
  [ -1.86589503e+00   5.05636358e+00]
  ..., 
  [  2.19142747e+00   5.84308243e+00]
  [  2.32595086e+00   5.59800291e+00]
  [  2.48115277e+00   5.41516256e+00]]

 [[ -1.57322562e+00   4.77410889e+00]
  [ -1.66091716e+00   4.90031862e+00]
  [ -1.75611973e+00   4.98221684e+00]
  ..., 
  [  2.05030823e+00   5.87474680e+00]
  [  2.12021708e+00   5.56566620e+00]
  [  2.22138548e+00   5.35168839e+00]]

 [[ -1.38377357e+00   4.58927155e+00]
  [ -1.49890232e+00   4.68448782e+00]
  [ -1.60366905e+00   4.73222065e+00]
  ..., 
  [  1.90755606e+00   5.80571938e+00]
  [  1.94134593e+00   5.47837305e+00]
  [  1.97428381e+00   5.21140099e+00]]]",0.423091328704,,,,11.1068680746,,3.0798368454,0.0079185800524
5.715e+11,"[[[ -2.76776224e-09   1.76876156e-07]
  [  1.23061611e-07   2.31955170e-07]
  [  2.90799733e-07   3.12368400e-07]
  ..., 
  [ -2.72783677e-06   8.57130402e-08]
  [ -2.64082882e-06   9.13367231e-08]
  [ -2.54618772e-06   3.39032411e-08]]

 [[ -7.40542347e-08   2.46087097e-07]
  [  1.85651601e-08   3.00989541e-07]
  [  2.77842048e-07   4.18540480e-07]
  ..., 
  [ -3.57254089e-06   6.09793247e-08]
  [ -3.74207866e-06   1.14911153e-07]
  [ -3.78788627e-06   1.15518020e-07]]

 [[ -5.83955320e-08   2.95187704e-07]
  [  2.61212136e-08   3.68248124e-07]
  [  3.60249203e-07   5.02190346e-07]
  ..., 
  [ -4.77070444e-06   4.21728231e-07]
  [ -5.01431305e-06   4.95652444e-07]
  [ -5.41194413e-06   4.61886430e-07]]

 ..., 
 [[ -2.57494688e+00   5.18454552e+00]
  [ -2.40895033e+00   5.12760639e+00]
  [ -2.14537311e+00   5.03676224e+00]
  ..., 
  [  1.85579586e+00   4.24161005e+00]
  [  1.79007661e+00   4.12026453e+00]
  [  1.86459732e+00   4.13611031e+00]]

 [[ -2.54870439e+00   5.00417709e+00]
  [ -2.36630082e+00   4.94835091e+00]
  [ -2.05580640e+00   4.80374193e+00]
  ..., 
  [  1.74815571e+00   4.00940037e+00]
  [  1.63052237e+00   3.77894020e+00]
  [  1.64035344e+00   3.64462304e+00]]

 [[ -2.33904934e+00   4.54081583e+00]
  [ -2.16813493e+00   4.51101351e+00]
  [ -1.87845182e+00   4.29933691e+00]
  ..., 
  [  1.57807076e+00   3.66260386e+00]
  [  1.45812941e+00   3.42331481e+00]
  [  1.45355499e+00   3.23904181e+00]]]",0.423038857868,,,,10.7935634771,,3.08031058311,0.194829607164
5.717e+11,"[[[  3.04593195e-09  -1.75709658e-09]
  [  2.13524887e-09  -7.58075558e-09]
  [ -9.06722164e-09  -2.68206062e-08]
  ..., 
  [ -9.75541298e-07   2.20213522e-07]
  [ -1.45965203e-06   1.84978887e-07]
  [ -1.70840315e-06   2.05953995e-07]]

 [[  1.86072864e-08  -7.42529771e-09]
  [ -1.45413583e-08  -3.13070387e-08]
  [ -1.27183554e-07  -1.23629505e-07]
  ..., 
  [ -1.74411912e-06   3.53960189e-07]
  [ -2.12188183e-06   3.26201018e-07]
  [ -2.35072253e-06   3.82924469e-07]]

 [[  8.44285069e-08   1.49489150e-08]
  [ -9.32477136e-08  -6.46085354e-08]
  [ -4.44349638e-07  -2.77702441e-07]
  ..., 
  [ -2.98165764e-06   3.47495302e-07]
  [ -3.41116197e-06   3.54807298e-07]
  [ -3.70399766e-06   4.39365863e-07]]

 ..., 
 [[ -3.04686618e+00   8.88765335e+00]
  [ -3.14182281e+00   8.95279598e+00]
  [ -3.15315104e+00   8.98586464e+00]
  ..., 
  [  3.09259295e+00   5.27576828e+00]
  [  3.24121118e+00   4.60254192e+00]
  [  3.24714589e+00   4.35212231e+00]]

 [[ -3.03128529e+00   8.87208366e+00]
  [ -3.12762570e+00   8.93920708e+00]
  [ -3.13417268e+00   8.97169971e+00]
  ..., 
  [  2.97591639e+00   4.92564535e+00]
  [  3.11166954e+00   4.35384560e+00]
  [  3.08875418e+00   4.19884157e+00]]

 [[ -2.97687221e+00   8.85436535e+00]
  [ -3.07374001e+00   8.92345333e+00]
  [ -3.10537839e+00   8.94821262e+00]
  ..., 
  [  2.98642874e+00   4.72419357e+00]
  [  3.03892756e+00   4.19884491e+00]
  [  2.94957304e+00   4.07947874e+00]]]",0.812750543032,,,,10.1713222586,,3.07874536514,0.00113814866265
5.718e+11,"[[[ -4.08601039e-07  -2.14539583e-07]
  [ -4.22918475e-07  -2.29110555e-07]
  [ -4.25070596e-07  -2.22929316e-07]
  ..., 
  [ -7.82533903e-07   1.42644367e-07]
  [ -7.70611109e-07   1.27957776e-07]
  [ -7.55231099e-07   1.07453211e-07]]

 [[ -3.65853396e-07  -2.11180989e-07]
  [ -3.79219273e-07  -2.26322612e-07]
  [ -3.82261561e-07  -2.26468970e-07]
  ..., 
  [ -2.44745388e-06  -1.47777044e-08]
  [ -2.42227611e-06  -1.78503026e-08]
  [ -2.36683786e-06  -2.23655672e-09]]

 [[ -2.71871244e-07  -5.44803136e-08]
  [ -2.74938230e-07  -6.11402484e-08]
  [ -2.77846425e-07  -6.13137203e-08]
  ..., 
  [ -4.27519808e-06   1.18365371e-08]
  [ -4.27426767e-06   1.47270551e-08]
  [ -4.24533846e-06   2.40754510e-08]]

 ..., 
 [[ -2.41571140e+00   5.58591127e+00]
  [ -2.30501127e+00   5.66687679e+00]
  [ -2.25750995e+00   5.67074299e+00]
  ..., 
  [  2.55389547e+00   4.91177177e+00]
  [  2.54276896e+00   4.89151907e+00]
  [  2.70193315e+00   4.95437527e+00]]

 [[ -2.36025524e+00   5.55150080e+00]
  [ -2.25358820e+00   5.66788149e+00]
  [ -2.21344590e+00   5.67060423e+00]
  ..., 
  [  2.46136236e+00   4.81022882e+00]
  [  2.43029022e+00   4.80643368e+00]
  [  2.55885124e+00   4.88090992e+00]]

 [[ -2.27433634e+00   5.55026674e+00]
  [ -2.18893075e+00   5.67210484e+00]
  [ -2.15250802e+00   5.63435602e+00]
  ..., 
  [  2.20042610e+00   4.44569635e+00]
  [  2.15402865e+00   4.44681740e+00]
  [  2.24340320e+00   4.53948832e+00]]]",0.425315155193,,,,9.86067022284,,3.07486701012,-0.19055709078
5.719e+11,"[[[  1.24869098e-06   1.57087300e-07]
  [  1.25691770e-06   9.13600857e-08]
  [  1.18476066e-06  -1.19946622e-08]
  ..., 
  [  7.32183139e-07   1.58401849e-06]
  [  7.22345931e-07   1.42753231e-06]
  [  7.31220098e-07   1.23347900e-06]]

 [[  1.08072834e-06   1.07616485e-08]
  [  1.09763778e-06  -1.03342622e-07]
  [  1.02601359e-06  -2.34598090e-07]
  ..., 
  [  2.42719921e-06   2.14396164e-06]
  [  2.40955910e-06   1.95456118e-06]
  [  2.30352202e-06   1.69367036e-06]]

 [[  4.07736223e-07  -2.68381314e-07]
  [  5.96600955e-07  -4.48112445e-07]
  [  7.75566718e-07  -5.93393963e-07]
  ..., 
  [  4.13346243e-06   2.33485753e-06]
  [  4.12922827e-06   2.15221712e-06]
  [  4.08757796e-06   1.92048333e-06]]

 ..., 
 [[ -2.19174480e+00   5.47428370e+00]
  [ -2.11212945e+00   5.43502283e+00]
  [ -1.96250510e+00   5.39426422e+00]
  ..., 
  [  2.87021422e+00   5.36019373e+00]
  [  2.99139023e+00   5.40551853e+00]
  [  3.09460497e+00   5.54211855e+00]]

 [[ -2.11443710e+00   5.44005060e+00]
  [ -2.06505060e+00   5.42843246e+00]
  [ -1.91463077e+00   5.39454794e+00]
  ..., 
  [  2.74057770e+00   5.20260239e+00]
  [  2.87463665e+00   5.25575113e+00]
  [  2.99377728e+00   5.45779753e+00]]

 [[ -1.97197139e+00   5.37581635e+00]
  [ -1.95178187e+00   5.39655304e+00]
  [ -1.83550942e+00   5.37661219e+00]
  ..., 
  [  2.48445034e+00   4.81845856e+00]
  [  2.66829014e+00   4.88516092e+00]
  [  2.81391573e+00   5.12778139e+00]]]",0.431636361473,,,,9.54850773325,,3.07719039917,0.00727574926554
5.72e+11,"[[[  7.93005711e-07   1.35489495e-06]
  [  6.91094272e-07   1.55296493e-06]
  [  3.62697307e-07   1.42028580e-06]
  ..., 
  [ -1.30935018e-06  -5.90123399e-08]
  [ -7.17738658e-07  -7.22728473e-08]
  [ -3.53406193e-07  -1.07575225e-07]]

 [[  3.61264398e-07   1.55592045e-06]
  [  1.60754936e-07   1.86302725e-06]
  [ -5.09131119e-08   1.73260241e-06]
  ..., 
  [ -1.59371575e-06  -7.18265412e-08]
  [ -9.72286443e-07  -9.02455426e-08]
  [ -5.38632605e-07  -1.28252935e-07]]

 [[  2.99024094e-07   1.67839539e-06]
  [  8.38126297e-08   2.10047710e-06]
  [  2.48847982e-07   1.96891892e-06]
  ..., 
  [ -1.86580974e-06  -6.78440557e-08]
  [ -1.12705482e-06   3.09745580e-08]
  [ -6.55962594e-07   6.06555091e-08]]

 ..., 
 [[ -2.02333093e+00   5.02928925e+00]
  [ -1.96217811e+00   5.05610561e+00]
  [ -1.99800754e+00   5.15920115e+00]
  ..., 
  [  2.32171917e+00   4.74326134e+00]
  [  2.32026863e+00   4.63052177e+00]
  [  2.38601089e+00   4.51202536e+00]]

 [[ -1.91941607e+00   4.87870264e+00]
  [ -1.85748565e+00   4.90752792e+00]
  [ -1.90912783e+00   5.03594255e+00]
  ..., 
  [  2.22035336e+00   4.43767834e+00]
  [  2.20546412e+00   4.33297634e+00]
  [  2.25530958e+00   4.20244360e+00]]

 [[ -1.78038144e+00   4.56491566e+00]
  [ -1.70137548e+00   4.55265093e+00]
  [ -1.78106415e+00   4.71632814e+00]
  ..., 
  [  1.98092091e+00   3.49515295e+00]
  [  1.96440434e+00   3.41734290e+00]
  [  2.00786424e+00   3.32235241e+00]]]",0.439866653724,,,,9.23682592461,,3.07698273659,-0.0107073735791
5.721e+11,"[[[ -1.90179534e-07  -9.77930199e-07]
  [  1.16483726e-07  -1.25248880e-06]
  [  1.75133309e-07  -1.19304639e-06]
  ..., 
  [  1.07703954e-06  -1.39152529e-08]
  [  4.49463329e-07  -3.11431911e-08]
  [  6.31940082e-08  -1.14408110e-08]]

 [[ -1.66545675e-07  -1.20201958e-06]
  [  2.86448369e-07  -1.63964307e-06]
  [  3.72879811e-07  -1.56770432e-06]
  ..., 
  [  1.11960674e-06  -1.02622923e-08]
  [  4.66688022e-07  -4.21897894e-08]
  [  6.60220252e-08  -1.71189267e-08]]

 [[ -8.32796900e-07  -1.21837718e-06]
  [ -4.27850551e-07  -1.76086803e-06]
  [ -4.12032534e-07  -1.64698986e-06]
  ..., 
  [  1.26894315e-06  -3.02038998e-08]
  [  5.33746118e-07  -6.33096207e-08]
  [  7.71791875e-08  -2.39080187e-08]]

 ..., 
 [[ -1.91782773e+00   4.55086946e+00]
  [ -1.93190110e+00   4.63951063e+00]
  [ -1.85503018e+00   4.68343878e+00]
  ..., 
  [  1.98353517e+00   4.53564644e+00]
  [  1.82963920e+00   4.21896076e+00]
  [  1.85296404e+00   3.91557741e+00]]

 [[ -1.78968263e+00   4.35207415e+00]
  [ -1.81803298e+00   4.48001957e+00]
  [ -1.74431074e+00   4.52985334e+00]
  ..., 
  [  1.77657974e+00   4.26352930e+00]
  [  1.54803348e+00   3.83839679e+00]
  [  1.52465320e+00   3.45042658e+00]]

 [[ -1.63743043e+00   4.03444242e+00]
  [ -1.68189168e+00   4.20713615e+00]
  [ -1.59977770e+00   4.24462128e+00]
  ..., 
  [  1.50444603e+00   3.92683554e+00]
  [  1.24718833e+00   3.44953775e+00]
  [  1.21270525e+00   3.00936103e+00]]]",0.410221614315,,,,8.92317769864,,3.07709622383,-0.00807483424121
